Class,RuleId,RuleName,Severity,Line
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1611,MINOR,3361
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Admin.java",S1133,INFO,1339
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Admin.java",S1133,INFO,1319
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S3776,CRITICAL,2006
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1611,MINOR,2153
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestConnectionRegistryLeak.java",S3008,MINOR,70
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncBatchRpcRetryingCaller.java",S3776,CRITICAL,328
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncNonMetaRegionLocator.java",S1612,MINOR,279
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",S3008,MINOR,88
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncRpcRetryingCaller.java",S5993,MAJOR,81
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncRpcRetryingCallerFactory.java",S2293,MINOR,441
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncRpcRetryingCallerFactory.java",S2293,MINOR,518
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S119,MINOR,499
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S119,MINOR,499
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S119,MINOR,505
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S119,MINOR,505
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestAsyncAdminRpcPriority.java",S3008,MINOR,78
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestAsyncTableRpcPriority.java",S3008,MINOR,97
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestAsyncTableRpcPriority.java",S1301,MINOR,133
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestAsyncTableRpcPriority.java",S1905,MINOR,439
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestAsyncTableRpcPriority.java",S1905,MINOR,449
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestAsyncTableRpcPriority.java",S1905,MINOR,460
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestAsyncTableRpcPriority.java",S1905,MINOR,470
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncTableImpl.java",S107,MAJOR,199
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncTableImpl.java",S119,MINOR,199
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncTableImpl.java",S119,MINOR,199
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestAsyncMetaRegionLocatorFailFast.java",S3008,MINOR,42
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestAsyncMetaRegionLocatorFailFast.java",S3008,MINOR,44
"hbase-client:src/test/java/org/apache/hadoop/hbase/ipc/TestIPCUtil.java",S3011,MAJOR,58
"hbase-client:src/test/java/org/apache/hadoop/hbase/ipc/TestIPCUtil.java",S3011,MAJOR,66
"hbase-client:src/test/java/org/apache/hadoop/hbase/ipc/TestIPCUtil.java",S1192,CRITICAL,67
"hbase-client:src/test/java/org/apache/hadoop/hbase/ipc/TestIPCUtil.java",S3011,MAJOR,74
"hbase-client:src/test/java/org/apache/hadoop/hbase/ipc/TestIPCUtil.java",S3011,MAJOR,83
"hbase-client:src/test/java/org/apache/hadoop/hbase/ipc/TestIPCUtil.java",S3011,MAJOR,91
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationPeerConfigUtil.java",S3776,CRITICAL,338
"hbase-client:src/main/java/org/apache/hadoop/hbase/security/access/ShadedAccessControlUtil.java",S3776,CRITICAL,161
"hbase-client:src/main/java/org/apache/hadoop/hbase/quotas/QuotaTableUtil.java",S1135,INFO,153
"hbase-client:src/test/java/org/apache/hadoop/hbase/quotas/TestQuotaGlobalsSettingsBypass.java",S1192,CRITICAL,65
"hbase-client:src/test/java/org/apache/hadoop/hbase/quotas/TestQuotaSettingsFactory.java",S1192,CRITICAL,89
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncAdmin.java",S1452,CRITICAL,1593
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/ConnectionUtils.java",S4276,MINOR,417
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/ConnectionUtils.java",S107,MAJOR,431
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/ConnectionUtils.java",S4276,MINOR,433
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationPeerConfigUtil.java",S3776,CRITICAL,587
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationPeerConfigUtil.java",S2293,MINOR,606
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationPeerConfigUtil.java",S2589,MAJOR,613
"hbase-client:src/main/java/org/apache/hadoop/hbase/ipc/StoppedRpcClientException.java",S2166,MAJOR,24
"hbase-client:src/main/java/org/apache/hadoop/hbase/RegionLocations.java",S3776,CRITICAL,50
"hbase-client:src/main/java/org/apache/hadoop/hbase/RegionLocations.java",S1066,MAJOR,57
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncNonMetaRegionLocator.java",S1874,MINOR,457
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncNonMetaRegionLocator.java",S1874,MINOR,457
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncRegionLocatorHelper.java",S4276,MINOR,59
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1611,MINOR,638
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1124,MINOR,2566
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1124,MINOR,2582
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1124,MINOR,2607
"hbase-client:src/main/java/org/apache/hadoop/hbase/quotas/RpcThrottlingException.java",S115,CRITICAL,43
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableDescriptorBuilder.java",S1133,INFO,293
"hbase-client:src/main/java/org/apache/hadoop/hbase/security/access/AccessControlUtil.java",S3776,CRITICAL,287
"hbase-client:src/main/java/org/apache/hadoop/hbase/regionserver/InvalidMutationDurabilityException.java",S2166,MAJOR,28
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/HBaseHbck.java",S112,MAJOR,95
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableDescriptorBuilder.java",S1133,INFO,167
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableDescriptorBuilder.java",S1123,MAJOR,167
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableDescriptorBuilder.java",S1133,INFO,169
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableDescriptorBuilder.java",S1123,MAJOR,169
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableDescriptorBuilder.java",S1874,MINOR,170
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1602,MINOR,3286
"hbase-client:src/main/java/org/apache/hadoop/hbase/ServerMetricsBuilder.java",S1192,CRITICAL,56
"hbase-client:src/main/java/org/apache/hadoop/hbase/ServerMetricsBuilder.java",S107,MAJOR,263
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Table.java",S1133,INFO,292
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Table.java",S1133,INFO,563
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Table.java",S1133,INFO,593
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Table.java",S1133,INFO,667
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Table.java",S1133,INFO,710
"hbase-client:src/main/java/org/apache/hadoop/hbase/security/access/AccessControlClient.java",S2293,MINOR,306
"hbase-client:src/main/java/org/apache/hadoop/hbase/security/access/AccessControlUtil.java",S1133,INFO,628
"hbase-client:src/main/java/org/apache/hadoop/hbase/security/access/AccessControlUtil.java",S1133,INFO,674
"hbase-client:src/main/java/org/apache/hadoop/hbase/security/access/AccessControlUtil.java",S1133,INFO,727
"hbase-client:src/main/java/org/apache/hadoop/hbase/security/access/AccessControlUtil.java",S1133,INFO,766
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1611,MINOR,1817
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncNonMetaRegionLocator.java",S3008,MINOR,77
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncNonMetaRegionLocator.java",S135,MINOR,447
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableDescriptorUtils.java",S1124,MINOR,32
"hbase-client:src/main/java/org/apache/hadoop/hbase/quotas/RpcThrottlingException.java",S1135,INFO,26
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncNonMetaRegionLocator.java",S1874,MINOR,334
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncTableImpl.java",S1874,MINOR,161
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncTableImpl.java",S1450,MINOR,301
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncTableImpl.java",S1874,MINOR,320
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil.java",S1602,MINOR,1009
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil.java",S1602,MINOR,1214
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/RequestConverter.java",S107,MAJOR,200
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/CoprocessorDescriptorBuilder.java",S3740,MAJOR,45
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableDescriptorBuilder.java",S6353,MINOR,284
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableDescriptorBuilder.java",S1874,MINOR,295
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableDescriptorBuilder.java",S1133,INFO,1357
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableDescriptorBuilder.java",S3398,MINOR,1502
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestTableDescriptorBuilder.java",S1117,MAJOR,122
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestTableDescriptorBuilder.java",S1117,MAJOR,130
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestTableDescriptorBuilder.java",S1117,MAJOR,137
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestTableDescriptorBuilder.java",S1117,MAJOR,139
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestTableDescriptorBuilder.java",S1117,MAJOR,146
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestTableDescriptorBuilder.java",S1117,MAJOR,148
"hbase-client:src/main/java/org/apache/hadoop/hbase/filter/ColumnValueFilter.java",S1319,MINOR,137
"hbase-client:src/main/java/org/apache/hadoop/hbase/ipc/RemoteWithExtrasException.java",S1124,MINOR,49
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil.java",S1124,MINOR,291
"hbase-client:src/test/java/org/apache/hadoop/hbase/security/token/TestClientTokenUtil.java",S3011,MAJOR,80
"hbase-client:src/test/java/org/apache/hadoop/hbase/util/PoolMapTestBase.java",S112,MAJOR,31
"hbase-client:src/test/java/org/apache/hadoop/hbase/util/PoolMapTestBase.java",S1130,MINOR,31
"hbase-client:src/test/java/org/apache/hadoop/hbase/zookeeper/TestZNodePaths.java",S1874,MINOR,45
"hbase-client:src/test/java/org/apache/hadoop/hbase/zookeeper/TestZNodePaths.java",S1874,MINOR,46
"hbase-client:src/test/java/org/apache/hadoop/hbase/zookeeper/TestZNodePaths.java",S1874,MINOR,49
"hbase-client:src/test/java/org/apache/hadoop/hbase/zookeeper/TestZNodePaths.java",S1874,MINOR,50
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1611,MINOR,1759
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1611,MINOR,1767
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1611,MINOR,1775
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1611,MINOR,1783
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1611,MINOR,1805
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1192,CRITICAL,2592
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1192,CRITICAL,2598
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1192,CRITICAL,2603
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/BufferedMutator.java",S1133,INFO,73
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/BufferedMutatorParams.java",S1133,INFO,115
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/BufferedMutatorParams.java",S1133,INFO,125
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestBufferedMutatorParams.java",S1874,MINOR,152
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestBufferedMutatorParams.java",S1874,MINOR,178
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestBufferedMutatorParams.java",S1874,MINOR,179
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRowComparator.java",S1612,MINOR,50
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRowComparator.java",S1612,MINOR,55
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRowComparator.java",S1612,MINOR,60
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRowComparator.java",S1612,MINOR,65
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRowComparator.java",S1612,MINOR,70
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRetriesExhaustedWithDetailsException.java",S2166,MAJOR,35
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",S3008,MINOR,92
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",S3008,MINOR,94
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",S3008,MINOR,95
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",S3008,MINOR,106
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",S3008,MINOR,112
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",S3008,MINOR,113
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",S3008,MINOR,117
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",S3008,MINOR,127
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",S3008,MINOR,130
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",S3008,MINOR,131
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",S3008,MINOR,145
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",S3008,MINOR,151
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",S3008,MINOR,156
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",S3008,MINOR,158
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",S3008,MINOR,163
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",S1192,CRITICAL,173
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",S3008,MINOR,175
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",S3008,MINOR,180
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Mutation.java",S1135,INFO,697
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationPeerConfigUtil.java",S3776,CRITICAL,547
"hbase-client:src/main/java/org/apache/hadoop/hbase/ClusterMetricsBuilder.java",S1319,MINOR,237
"hbase-client:src/main/java/org/apache/hadoop/hbase/ClusterMetricsBuilder.java",S1319,MINOR,247
"hbase-client:src/main/java/org/apache/hadoop/hbase/ClusterMetricsBuilder.java",S107,MAJOR,383
"hbase-client:src/main/java/org/apache/hadoop/hbase/RegionMetrics.java",S1135,INFO,72
"hbase-client:src/main/java/org/apache/hadoop/hbase/ServerMetricsBuilder.java",S1117,MAJOR,400
"hbase-client:src/main/java/org/apache/hadoop/hbase/ServerMetricsBuilder.java",S1117,MAJOR,402
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Mutation.java",S1135,INFO,98
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Mutation.java",S1135,INFO,103
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/OperationWithAttributes.java",S1612,MINOR,49
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/OperationWithAttributes.java",S1612,MINOR,49
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/OperationWithAttributes.java",S112,MAJOR,50
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestMutation.java",S1192,CRITICAL,48
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestMutation.java",S1192,CRITICAL,50
"hbase-client:src/main/java/org/apache/hadoop/hbase/security/EncryptionUtil.java",S1124,MINOR,51
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Table.java",S1133,INFO,302
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Mutation.java",S2589,MAJOR,633
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/ZKConnectionRegistry.java",S112,MAJOR,69
"hbase-client:src/main/java/org/apache/hadoop/hbase/zookeeper/ReadOnlyZKClient.java",S1124,MINOR,78
"hbase-client:src/main/java/org/apache/hadoop/hbase/zookeeper/ReadOnlyZKClient.java",S3776,CRITICAL,163
"hbase-client:src/main/java/org/apache/hadoop/hbase/zookeeper/ReadOnlyZKClient.java",S135,MINOR,325
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/RequestConverter.java",S107,MAJOR,470
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S3776,CRITICAL,3101
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1611,MINOR,604
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1611,MINOR,626
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestInterfaceAlign.java",S1192,CRITICAL,64
"hbase-client:src/main/java/org/apache/hadoop/hbase/filter/FilterListBase.java",S5411,MINOR,104
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncTable.java",S1612,MINOR,123
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncTable.java",S1133,INFO,240
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncTable.java",S1133,INFO,248
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncTable.java",S1612,MINOR,487
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1172,MAJOR,2645
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S3776,CRITICAL,3529
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1602,MINOR,3643
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S3776,CRITICAL,3659
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1602,MINOR,3142
"hbase-client:src/main/java/org/apache/hadoop/hbase/zookeeper/ZNodePaths.java",S1135,INFO,35
"hbase-client:src/main/java/org/apache/hadoop/hbase/zookeeper/ZNodePaths.java",S1874,MINOR,120
"hbase-client:src/main/java/org/apache/hadoop/hbase/zookeeper/ZNodePaths.java",S1874,MINOR,123
"hbase-client:src/main/java/org/apache/hadoop/hbase/zookeeper/ZNodePaths.java",S1874,MINOR,124
"hbase-client:src/main/java/org/apache/hadoop/hbase/zookeeper/ZNodePaths.java",S1874,MINOR,126
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/DoNothingConnectionRegistry.java",S1186,CRITICAL,56
"hbase-client:src/main/java/org/apache/hadoop/hbase/filter/BigDecimalComparator.java",S4201,MINOR,48
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1611,MINOR,685
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1192,CRITICAL,2181
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1192,CRITICAL,2191
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil.java",S1125,MINOR,3248
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncTableImpl.java",S1450,MINOR,834
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncTableImpl.java",S1450,MINOR,836
"hbase-client:src/main/java/org/apache/hadoop/hbase/filter/FamilyFilter.java",S1066,MAJOR,62
"hbase-client:src/main/java/org/apache/hadoop/hbase/filter/FilterListWithAND.java",S135,MINOR,255
"hbase-client:src/main/java/org/apache/hadoop/hbase/filter/FilterListBase.java",S5993,MAJOR,42
"hbase-client:src/main/java/org/apache/hadoop/hbase/filter/FilterListBase.java",S1319,MINOR,79
"hbase-client:src/main/java/org/apache/hadoop/hbase/filter/FilterListWithOR.java",S135,MINOR,374
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncTableImpl.java",S1874,MINOR,134
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncTableImpl.java",S1874,MINOR,137
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncTableImpl.java",S1874,MINOR,155
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncTableImpl.java",S1874,MINOR,167
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncTableImpl.java",S1874,MINOR,173
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncTableImpl.java",S1874,MINOR,293
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncTableImpl.java",S1450,MINOR,299
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncTableImpl.java",S1874,MINOR,313
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncTableImpl.java",S1874,MINOR,326
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncTableImpl.java",S1874,MINOR,333
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncTableImpl.java",S1874,MINOR,396
"hbase-client:src/main/java/org/apache/hadoop/hbase/Coprocessor.java",S1596,MINOR,102
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RegionInfoBuilder.java",S1874,MINOR,72
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RegionInfoBuilder.java",S1133,INFO,104
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RegionInfoBuilder.java",S1123,MAJOR,104
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil.java",S1596,MINOR,1790
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RegionInfo.java",S1133,INFO,190
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RegionInfo.java",S1133,INFO,198
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RegionInfoBuilder.java",S1135,INFO,31
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RegionInfoBuilder.java",S1135,INFO,43
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RegionInfoDisplay.java",S1118,MAJOR,32
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RegionInfoDisplay.java",S1124,MINOR,33
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RegionInfoDisplay.java",S1124,MINOR,34
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RegionInfoDisplay.java",S1124,MINOR,35
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RegionInfoDisplay.java",S125,MAJOR,117
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RegionInfoDisplay.java",S112,MAJOR,118
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil.java",S1874,MINOR,3186
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil.java",S1874,MINOR,3224
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRegionInfoDisplay.java",S106,MAJOR,96
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Admin.java",S1133,INFO,1865
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1611,MINOR,3515
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/RequestConverter.java",S1319,MINOR,1250
"hbase-client:src/test/java/org/apache/hadoop/hbase/shaded/protobuf/TestProtobufUtil.java",S1186,CRITICAL,79
"hbase-client:src/main/java/org/apache/hadoop/hbase/filter/CompareFilter.java",S112,MAJOR,135
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Scan.java",S2293,MINOR,128
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncBufferedMutatorImpl.java",S1117,MAJOR,113
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncNonMetaRegionLocator.java",S1854,MAJOR,268
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncNonMetaRegionLocator.java",S1612,MINOR,299
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Get.java",S3824,MAJOR,175
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Scan.java",S3824,MAJOR,278
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S2293,MINOR,2978
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1611,MINOR,3468
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S119,MINOR,432
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S119,MINOR,432
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S119,MINOR,438
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S119,MINOR,438
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S119,MINOR,448
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S119,MINOR,448
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S119,MINOR,448
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S119,MINOR,470
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S119,MINOR,470
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S119,MINOR,470
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S119,MINOR,492
